epoch,step_in_epoch,step_loss,learning_rate,global_step
1,531,0.40903592109680176,6.294536817102138e-06,530
1,532,0.45535096526145935,6.306413301662709e-06,531
1,533,0.2812158167362213,6.318289786223278e-06,532
1,534,0.29168274998664856,6.330166270783848e-06,533
1,535,0.11484584957361221,6.342042755344419e-06,534
1,536,0.22875630855560303,6.353919239904989e-06,535
1,537,0.19024400413036346,6.365795724465559e-06,536
1,538,0.0588737353682518,6.377672209026129e-06,537
1,539,0.306985080242157,6.389548693586699e-06,538
1,540,0.20703090727329254,6.401425178147269e-06,539
1,541,0.37354424595832825,6.4133016627078396e-06,540
1,542,0.16598056256771088,6.425178147268409e-06,541
1,543,0.34437984228134155,6.437054631828979e-06,542
1,544,0.08363918960094452,6.44893111638955e-06,543
1,545,0.25688228011131287,6.46080760095012e-06,544
1,546,0.27089235186576843,6.47268408551069e-06,545
1,547,0.26512908935546875,6.48456057007126e-06,546
1,548,0.2246801108121872,6.49643705463183e-06,547
1,549,0.0942298099398613,6.508313539192399e-06,548
1,550,0.4815516173839569,6.520190023752969e-06,549
1,551,0.24765577912330627,6.532066508313539e-06,550
1,552,0.14259018003940582,6.5439429928741094e-06,551
1,553,0.48890072107315063,6.55581947743468e-06,552
1,554,0.32294467091560364,6.567695961995249e-06,553
1,555,0.23389391601085663,6.5795724465558195e-06,554
1,556,0.5021024346351624,6.59144893111639e-06,555
1,557,0.4306204319000244,6.60332541567696e-06,556
1,558,0.3031362295150757,6.61520190023753e-06,557
1,559,0.39395228028297424,6.6270783847981e-06,558
1,560,0.3074134588241577,6.63895486935867e-06,559
1,561,0.5048087239265442,6.6508313539192404e-06,560
1,562,0.3576394319534302,6.662707838479811e-06,561
1,563,0.19489051401615143,6.674584323040381e-06,562
1,564,0.3928334712982178,6.6864608076009505e-06,563
1,565,0.5548763275146484,6.698337292161521e-06,564
1,566,0.1979883462190628,6.710213776722091e-06,565
1,567,0.18289048969745636,6.722090261282661e-06,566
1,568,0.334475040435791,6.733966745843231e-06,567
1,569,0.249312162399292,6.745843230403801e-06,568
1,570,0.22100700438022614,6.757719714964371e-06,569
1,571,0.3377950191497803,6.769596199524942e-06,570
1,572,0.17369231581687927,6.781472684085512e-06,571
1,573,0.3223748803138733,6.7933491686460815e-06,572
1,574,0.5306336879730225,6.805225653206652e-06,573
1,575,0.443754106760025,6.817102137767222e-06,574
1,576,0.4986761808395386,6.828978622327792e-06,575
1,577,0.19090816378593445,6.840855106888361e-06,576
1,578,0.222077876329422,6.852731591448931e-06,577
1,579,0.36336401104927063,6.8646080760095016e-06,578
1,580,0.4831247627735138,6.876484560570071e-06,579
1,581,0.29154959321022034,6.888361045130641e-06,580
1,582,0.31579941511154175,6.900237529691212e-06,581
1,583,0.44581395387649536,6.912114014251782e-06,582
1,584,0.5558509230613708,6.923990498812352e-06,583
1,585,0.2749120593070984,6.935866983372922e-06,584
1,586,0.37087589502334595,6.947743467933492e-06,585
1,587,0.20369988679885864,6.959619952494062e-06,586
1,588,0.536834716796875,6.9714964370546325e-06,587
1,589,0.3101881444454193,6.983372921615203e-06,588
1,590,0.19473829865455627,6.995249406175772e-06,589
1,591,0.30149492621421814,7.007125890736343e-06,590
1,592,0.3549056649208069,7.019002375296913e-06,591
1,593,0.35815978050231934,7.030878859857483e-06,592
1,594,0.3820038139820099,7.042755344418053e-06,593
1,595,0.1592789888381958,7.054631828978623e-06,594
1,596,0.40738213062286377,7.066508313539193e-06,595
1,597,0.13309746980667114,7.0783847980997635e-06,596
1,598,0.3654652237892151,7.090261282660334e-06,597
1,599,0.3681671619415283,7.102137767220903e-06,598
1,600,0.3438943922519684,7.1140142517814736e-06,599
1,601,0.8203859329223633,7.125890736342044e-06,600
1,602,0.070830799639225,7.137767220902614e-06,601
1,603,0.2521020472049713,7.149643705463184e-06,602
1,604,0.4828338027000427,7.161520190023754e-06,603
1,605,0.615223228931427,7.173396674584323e-06,604
1,606,0.18561601638793945,7.185273159144893e-06,605
1,607,0.25629276037216187,7.197149643705463e-06,606
1,608,0.5444559454917908,7.209026128266033e-06,607
1,609,0.4729144871234894,7.220902612826604e-06,608
1,610,0.20008444786071777,7.232779097387174e-06,609
1,611,0.2433680146932602,7.2446555819477435e-06,610
1,612,0.09810621291399002,7.256532066508314e-06,611
1,613,0.16455651819705963,7.268408551068884e-06,612
1,614,0.22421106696128845,7.280285035629454e-06,613
1,615,0.28666234016418457,7.292161520190024e-06,614
1,616,0.21983109414577484,7.304038004750594e-06,615
1,617,0.19663728773593903,7.315914489311164e-06,616
1,618,0.23129361867904663,7.327790973871735e-06,617
1,619,0.44915637373924255,7.339667458432305e-06,618
1,620,0.4335170090198517,7.3515439429928744e-06,619
1,621,0.26613476872444153,7.363420427553445e-06,620
1,622,0.407972514629364,7.375296912114015e-06,621
1,623,0.48864293098449707,7.387173396674585e-06,622
1,624,0.23838987946510315,7.399049881235156e-06,623
1,625,0.32014137506484985,7.410926365795725e-06,624
1,626,0.12368787825107574,7.422802850356295e-06,625
1,627,0.3268856406211853,7.434679334916866e-06,626
1,628,0.34105509519577026,7.446555819477436e-06,627
1,629,0.2518494427204132,7.458432304038005e-06,628
1,630,0.22691935300827026,7.470308788598576e-06,629
1,631,0.1003543958067894,7.482185273159146e-06,630
1,632,0.16559581458568573,7.494061757719716e-06,631
1,633,0.21272405982017517,7.505938242280285e-06,632
1,634,0.4054946303367615,7.517814726840855e-06,633
1,635,0.10389859974384308,7.5296912114014255e-06,634
1,636,0.44367772340774536,7.541567695961996e-06,635
1,637,0.21980006992816925,7.553444180522565e-06,636
1,638,0.19125030934810638,7.5653206650831356e-06,637
1,639,0.11857866495847702,7.577197149643706e-06,638
1,640,0.6008723974227905,7.589073634204276e-06,639
1,641,0.14654943346977234,7.600950118764846e-06,640
1,642,0.15397971868515015,7.612826603325416e-06,641
1,643,0.3664223849773407,7.624703087885986e-06,642
1,644,0.6347589492797852,7.636579572446556e-06,643
1,645,0.3263375759124756,7.648456057007126e-06,644
1,646,0.3595215380191803,7.660332541567697e-06,645
1,647,0.277784526348114,7.672209026128267e-06,646
1,648,0.42717117071151733,7.684085510688836e-06,647
1,649,0.29987815022468567,7.695961995249407e-06,648
1,650,0.2543317377567291,7.707838479809977e-06,649
1,651,0.212057963013649,7.719714964370548e-06,650
1,652,0.3114456534385681,7.731591448931117e-06,651
1,653,0.0393894799053669,7.743467933491687e-06,652
1,654,0.21099673211574554,7.755344418052258e-06,653
1,655,0.5539345741271973,7.767220902612827e-06,654
1,656,0.5608869194984436,7.779097387173398e-06,655
1,657,0.11820940673351288,7.790973871733968e-06,656
1,658,0.18033148348331451,7.802850356294537e-06,657
1,659,0.4898269474506378,7.814726840855108e-06,658
1,660,0.17485684156417847,7.826603325415678e-06,659
1,661,0.24328312277793884,7.838479809976247e-06,660
1,662,0.42306479811668396,7.850356294536817e-06,661
1,663,0.2519839107990265,7.862232779097388e-06,662
1,664,0.21069052815437317,7.874109263657957e-06,663
1,665,0.09077540040016174,7.885985748218527e-06,664
1,666,0.15751394629478455,7.897862232779098e-06,665
1,667,0.40138059854507446,7.909738717339667e-06,666
1,668,0.08508991450071335,7.921615201900239e-06,667
1,669,0.4057917296886444,7.933491686460808e-06,668
1,670,0.7726553678512573,7.945368171021377e-06,669
1,671,0.5046554207801819,7.957244655581949e-06,670
1,672,0.21493329107761383,7.969121140142518e-06,671
1,673,0.30666759610176086,7.98099762470309e-06,672
1,674,0.25292420387268066,7.992874109263659e-06,673
1,675,0.3700663447380066,8.004750593824228e-06,674
1,676,0.4709530174732208,8.0166270783848e-06,675
1,677,0.19406427443027496,8.028503562945369e-06,676
1,678,0.4240388572216034,8.04038004750594e-06,677
1,679,0.31683701276779175,8.05225653206651e-06,678
1,680,0.217393159866333,8.064133016627079e-06,679
1,681,0.19744528830051422,8.07600950118765e-06,680
1,682,0.44426798820495605,8.08788598574822e-06,681
1,683,0.16958710551261902,8.099762470308789e-06,682
1,684,0.641077995300293,8.11163895486936e-06,683
1,685,0.2491687387228012,8.12351543942993e-06,684
1,686,0.2471694052219391,8.1353919239905e-06,685
1,687,0.23690836131572723,8.14726840855107e-06,686
1,688,0.4624882936477661,8.15914489311164e-06,687
1,689,0.19536687433719635,8.171021377672209e-06,688
1,690,0.12778544425964355,8.18289786223278e-06,689
1,691,0.5136012434959412,8.19477434679335e-06,690
1,692,0.3167728781700134,8.206650831353919e-06,691
1,693,0.23763737082481384,8.21852731591449e-06,692
1,694,0.42981457710266113,8.23040380047506e-06,693
1,695,0.08631276339292526,8.24228028503563e-06,694
1,696,0.26431986689567566,8.2541567695962e-06,695
1,697,0.47787562012672424,8.26603325415677e-06,696
1,698,0.3506421446800232,8.27790973871734e-06,697
1,699,0.23680518567562103,8.28978622327791e-06,698
1,700,0.14843322336673737,8.30166270783848e-06,699
1,701,0.274695485830307,8.31353919239905e-06,700
1,702,0.2821110486984253,8.32541567695962e-06,701
1,703,0.2254948616027832,8.337292161520191e-06,702
1,704,0.24721482396125793,8.34916864608076e-06,703
1,705,0.41638821363449097,8.36104513064133e-06,704
1,706,0.28027796745300293,8.372921615201901e-06,705
1,707,0.1327095627784729,8.38479809976247e-06,706
1,708,0.32973712682724,8.396674584323042e-06,707
1,709,0.17842288315296173,8.408551068883611e-06,708
1,710,0.3037581741809845,8.420427553444181e-06,709
1,711,0.04786405712366104,8.432304038004752e-06,710
1,712,0.24624134600162506,8.444180522565321e-06,711
1,713,0.3000691533088684,8.456057007125893e-06,712
1,714,0.4053158164024353,8.467933491686462e-06,713
1,715,0.43888118863105774,8.479809976247032e-06,714
1,716,0.14335711300373077,8.491686460807603e-06,715
1,717,0.3337710499763489,8.50356294536817e-06,716
1,718,0.3458741307258606,8.515439429928742e-06,717
1,719,0.38313257694244385,8.527315914489311e-06,718
1,720,0.31419503688812256,8.539192399049882e-06,719
1,721,0.36029624938964844,8.551068883610452e-06,720
1,722,0.3048313558101654,8.562945368171021e-06,721
1,723,0.34982743859291077,8.574821852731592e-06,722
1,724,0.15699681639671326,8.586698337292162e-06,723
1,725,0.4300260841846466,8.598574821852733e-06,724
1,726,0.2515574097633362,8.610451306413302e-06,725
1,727,0.15405021607875824,8.622327790973872e-06,726
1,728,0.34023454785346985,8.634204275534443e-06,727
1,729,0.13541825115680695,8.646080760095012e-06,728
1,730,0.19598305225372314,8.657957244655583e-06,729
1,731,0.22107265889644623,8.669833729216153e-06,730
1,732,0.2318422496318817,8.681710213776722e-06,731
1,733,0.3970973491668701,8.693586698337293e-06,732
1,734,0.31156760454177856,8.705463182897863e-06,733
1,735,0.3981136977672577,8.717339667458432e-06,734
1,736,0.19145280122756958,8.729216152019004e-06,735
1,737,0.23698218166828156,8.741092636579573e-06,736
1,738,0.07505153119564056,8.752969121140144e-06,737
1,739,0.41989874839782715,8.764845605700714e-06,738
1,740,0.146758571267128,8.776722090261283e-06,739
1,741,0.23314622044563293,8.788598574821854e-06,740
1,742,0.6896708011627197,8.800475059382424e-06,741
1,743,0.10612867027521133,8.812351543942995e-06,742
1,744,0.6195375323295593,8.824228028503564e-06,743
1,745,0.23279674351215363,8.836104513064134e-06,744
1,746,0.2139727622270584,8.847980997624703e-06,745
1,747,0.3427259922027588,8.859857482185273e-06,746
1,748,0.1249111145734787,8.871733966745844e-06,747
1,749,0.2781515419483185,8.883610451306413e-06,748
1,750,0.2855648696422577,8.895486935866984e-06,749
1,751,0.5998948812484741,8.907363420427554e-06,750
1,752,0.18538214266300201,8.919239904988123e-06,751
1,753,0.16013377904891968,8.931116389548694e-06,752
1,754,0.2717913091182709,8.942992874109264e-06,753
1,755,0.2922477424144745,8.954869358669835e-06,754
1,756,0.41327130794525146,8.966745843230404e-06,755
1,757,0.38293322920799255,8.978622327790974e-06,756
1,758,0.248202845454216,8.990498812351545e-06,757
1,759,0.09819788485765457,9.002375296912114e-06,758
1,760,0.24222290515899658,9.014251781472686e-06,759
1,761,0.2302875965833664,9.026128266033255e-06,760
1,762,0.39911016821861267,9.038004750593825e-06,761
1,763,0.23468345403671265,9.049881235154396e-06,762
1,764,0.3268972337245941,9.061757719714965e-06,763
1,765,0.2673192024230957,9.073634204275536e-06,764
1,766,0.22104114294052124,9.085510688836106e-06,765
1,767,0.3683610260486603,9.097387173396675e-06,766
1,768,0.5758891701698303,9.109263657957246e-06,767
1,769,0.2704351544380188,9.121140142517816e-06,768
1,770,0.3423951268196106,9.133016627078385e-06,769
1,771,0.0756019875407219,9.144893111638956e-06,770
1,772,0.39737632870674133,9.156769596199526e-06,771
1,773,0.36003828048706055,9.168646080760095e-06,772
1,774,0.3334386348724365,9.180522565320665e-06,773
1,775,0.15961037576198578,9.192399049881236e-06,774
1,776,0.5146610736846924,9.204275534441805e-06,775
1,777,0.37256622314453125,9.216152019002376e-06,776
1,778,0.1849592626094818,9.228028503562946e-06,777
1,779,0.17638316750526428,9.239904988123515e-06,778
1,780,0.19384020566940308,9.251781472684086e-06,779
1,781,0.09103290736675262,9.263657957244656e-06,780
1,782,0.3197317123413086,9.275534441805227e-06,781
1,783,0.3161027729511261,9.287410926365797e-06,782
1,784,0.5504051446914673,9.299287410926366e-06,783
1,785,0.12312563508749008,9.311163895486937e-06,784
1,786,0.3588922619819641,9.323040380047507e-06,785
1,787,0.2643563151359558,9.334916864608076e-06,786
1,788,0.4078303575515747,9.346793349168647e-06,787
1,789,0.3671566843986511,9.358669833729217e-06,788
1,790,0.40930336713790894,9.370546318289788e-06,789
1,791,0.2040940374135971,9.382422802850357e-06,790
1,792,0.31326961517333984,9.394299287410927e-06,791
1,793,0.44784826040267944,9.406175771971498e-06,792
1,794,0.2451464682817459,9.418052256532067e-06,793
1,795,0.3287445902824402,9.429928741092638e-06,794
1,796,0.3026833236217499,9.441805225653208e-06,795
1,797,0.36640042066574097,9.453681710213777e-06,796
1,798,0.46509864926338196,9.465558194774348e-06,797
1,799,0.7800005078315735,9.477434679334918e-06,798
1,800,0.44890084862709045,9.489311163895489e-06,799
1,801,0.27403444051742554,9.501187648456057e-06,800
1,802,0.3826788365840912,9.513064133016628e-06,801
1,803,0.2761877179145813,9.524940617577197e-06,802
1,804,0.44843679666519165,9.536817102137767e-06,803
1,805,0.23179760575294495,9.548693586698338e-06,804
1,806,0.43899744749069214,9.560570071258907e-06,805
1,807,0.21355757117271423,9.572446555819479e-06,806
1,808,0.25289657711982727,9.584323040380048e-06,807
1,809,0.2864299416542053,9.596199524940617e-06,808
1,810,0.36814966797828674,9.608076009501189e-06,809
1,811,0.40473806858062744,9.619952494061758e-06,810
1,812,0.2609805464744568,9.63182897862233e-06,811
1,813,0.27577999234199524,9.643705463182899e-06,812
1,814,0.1992536038160324,9.655581947743468e-06,813
1,815,0.3096507787704468,9.66745843230404e-06,814
1,816,0.19302572309970856,9.679334916864609e-06,815
1,817,0.35192739963531494,9.69121140142518e-06,816
1,818,0.41986310482025146,9.70308788598575e-06,817
1,819,0.27668944001197815,9.714964370546319e-06,818
1,820,0.3983500897884369,9.72684085510689e-06,819
1,821,0.26494985818862915,9.73871733966746e-06,820
1,822,0.2533245384693146,9.750593824228029e-06,821
1,823,0.2228860706090927,9.7624703087886e-06,822
1,824,0.1264067143201828,9.77434679334917e-06,823
1,825,0.413579523563385,9.78622327790974e-06,824
1,826,0.1875797063112259,9.79809976247031e-06,825
1,827,0.19237162172794342,9.80997624703088e-06,826
1,828,0.31551897525787354,9.82185273159145e-06,827
1,829,0.15891042351722717,9.83372921615202e-06,828
1,830,0.25863808393478394,9.84560570071259e-06,829
1,831,0.4075954556465149,9.857482185273159e-06,830
1,832,0.3211599886417389,9.86935866983373e-06,831
1,833,0.1916791796684265,9.8812351543943e-06,832
1,834,0.3741595447063446,9.893111638954869e-06,833
1,835,0.21456758677959442,9.90498812351544e-06,834
1,836,0.17178882658481598,9.91686460807601e-06,835
1,837,0.16933222115039825,9.92874109263658e-06,836
1,838,0.2908617854118347,9.94061757719715e-06,837
1,839,0.31937873363494873,9.95249406175772e-06,838
1,840,0.5143417716026306,9.96437054631829e-06,839
1,841,0.25133180618286133,9.97624703087886e-06,840
1,842,0.16148041188716888,9.988123515439431e-06,841
1,843,0.13722489774227142,1e-05,842
1,844,0.7454757690429688,9.998680390604382e-06,843
1,845,0.27303624153137207,9.997360781208762e-06,844
1,846,0.361149400472641,9.996041171813145e-06,845
1,847,0.46290066838264465,9.994721562417526e-06,846
1,848,0.7954269647598267,9.993401953021906e-06,847
1,849,0.4254148602485657,9.992082343626287e-06,848
1,850,0.3135143220424652,9.99076273423067e-06,849
1,851,0.25922971963882446,9.98944312483505e-06,850
1,852,0.2600242793560028,9.988123515439431e-06,851
1,853,0.23721422255039215,9.986803906043812e-06,852
1,854,0.32608410716056824,9.985484296648193e-06,853
1,855,0.37605783343315125,9.984164687252574e-06,854
1,856,0.25377804040908813,9.982845077856955e-06,855
1,857,0.19249555468559265,9.981525468461335e-06,856
1,858,0.27868205308914185,9.980205859065716e-06,857
1,859,0.12011738866567612,9.978886249670099e-06,858
1,860,0.469889760017395,9.97756664027448e-06,859
1,861,0.4761958122253418,9.97624703087886e-06,860
1,862,0.1738821417093277,9.974927421483241e-06,861
1,863,0.3956865072250366,9.973607812087624e-06,862
1,864,0.3656544089317322,9.972288202692004e-06,863
1,865,0.46450117230415344,9.970968593296385e-06,864
1,866,0.12624013423919678,9.969648983900766e-06,865
1,867,0.09045618772506714,9.968329374505147e-06,866
1,868,0.5394861698150635,9.96700976510953e-06,867
1,869,0.31752580404281616,9.96569015571391e-06,868
1,870,0.12430796027183533,9.96437054631829e-06,869
1,871,0.3629573881626129,9.963050936922672e-06,870
1,872,0.3509969413280487,9.961731327527054e-06,871
1,873,0.47459033131599426,9.960411718131435e-06,872
1,874,0.21563367545604706,9.959092108735816e-06,873
1,875,0.17699860036373138,9.957772499340196e-06,874
1,876,0.2796737849712372,9.956452889944577e-06,875
1,877,0.47355955839157104,9.955133280548958e-06,876
1,878,0.17044338583946228,9.953813671153339e-06,877
1,879,0.12908217310905457,9.95249406175772e-06,878
1,880,0.23186251521110535,9.9511744523621e-06,879
